date,Open,High,Low,Close,Volume
2019-10-29,129.7,129.97,128.56,129.12,4506300.0
2019-10-30,133.3,133.53,131.73,132.84,9627600.0
2019-10-31,132.38,132.84,130.89,132.04,7686600.0
2019-11-01,132.05,133.0,131.14,131.2,5541800.0
2019-11-04,131.8,131.95,130.09,130.23,6140300.0
2019-11-05,130.53,131.47,129.68,130.42,6257300.0
2019-11-06,130.42,131.48,129.7,130.96,5450000.0
2019-11-07,131.73,132.38,131.01,131.43,5873700.0
2019-11-08,131.3,133.04,130.97,133.0,5003000.0
2019-11-11,132.27,132.52,131.33,131.98,4371400.0
2019-11-12,132.0,132.09,131.02,131.35,5228700.0
2019-11-13,131.04,131.49,130.72,131.27,5885400.0
2019-11-14,131.03,131.36,130.14,130.96,4217500.0
2019-11-15,131.25,134.97,130.78,134.94,10495100.0
2019-11-18,134.22,135.69,132.66,134.83,9291800.0
2019-11-19,135.0,135.19,134.21,134.82,5192200.0
2019-11-20,135.11,136.34,134.07,135.94,7594400.0
2019-11-21,135.94,136.85,135.0,136.44,6424900.0
2019-11-22,136.65,138.63,136.5,138.07,9235800.0
2019-11-25,137.06,137.65,136.24,137.18,6111900.0
2019-11-26,136.47,137.34,135.15,137.17,10636500.0
2019-11-27,137.16,138.25,136.9,137.75,5523000.0
2019-11-29,137.6,138.27,136.94,137.49,3278900.0
2019-12-02,137.72,137.85,136.85,137.36,4717100.0
2019-12-03,136.91,137.45,136.16,137.16,5741400.0
2019-12-04,138.5,139.74,138.04,139.38,7257300.0
2019-12-05,139.35,139.75,137.95,139.56,5472900.0
2019-12-06,139.46,141.58,139.46,140.38,6640400.0
2019-12-09,140.39,140.81,140.06,140.5,4241000.0
2019-12-10,140.8,141.0,139.91,139.99,5310300.0
2019-12-11,140.93,141.98,140.63,140.98,6631500.0
2019-12-12,141.32,142.06,140.73,141.34,5012400.0
2019-12-13,141.1,141.8,140.31,141.38,4257200.0
2019-12-16,141.73,142.85,141.49,141.79,5353100.0
2019-12-17,143.0,144.05,142.52,143.56,10722400.0
2019-12-18,143.72,143.88,142.74,143.19,7849200.0
2019-12-19,143.89,145.88,143.61,145.35,9414700.0
2019-12-20,146.88,147.84,144.8,146.06,14532800.0
2019-12-23,145.74,146.76,145.34,146.44,6558700.0
2019-12-24,146.0,146.01,145.26,145.93,4238900.0
2019-12-26,145.97,146.18,145.16,145.83,3019300.0
2019-12-27,146.2,146.55,145.54,145.75,3432700.0
2019-12-30,145.78,146.2,145.03,145.3,2923300.0
2019-12-31,145.1,146.01,144.78,145.87,4435000.0
2020-01-02,145.87,146.02,145.08,145.97,5777000.0
2020-01-03,143.5,145.37,143.0,144.28,5752400.0
2020-01-06,144.0,144.2,142.85,144.1,7731300.0
2020-01-07,144.01,145.45,141.38,144.98,7382900.0
2020-01-08,144.87,145.98,143.7,144.96,6605800.0
2020-01-09,145.76,146.03,144.99,145.39,6112700.0
2020-01-10,145.75,146.18,144.9,145.06,5042600.0
2020-01-13,145.48,145.79,144.72,145.7,4593200.0
2020-01-14,145.05,146.61,144.73,146.52,7037500.0
2020-01-15,146.4,147.4,146.24,147.01,4960300.0
2020-01-16,147.42,148.84,146.2,148.2,6476000.0
2020-01-17,148.41,149.41,147.93,149.17,9083600.0
2020-01-21,148.58,150.17,148.5,149.27,9543900.0
2020-01-22,146.7,149.18,146.0,148.25,10305300.0
2020-01-23,148.04,148.77,146.76,148.53,8671900.0
2020-01-24,148.58,148.95,147.93,148.32,9051900.0
2020-01-27,147.52,149.46,147.0,148.75,7587100.0
2020-01-28,148.46,150.57,148.15,149.5,7336600.0
2020-01-29,149.45,151.19,149.13,150.54,6288600.0
2020-01-30,150.03,150.51,149.05,150.36,6470600.0
2020-01-31,149.75,150.0,148.64,148.87,8651700.0
2020-02-03,149.42,150.49,149.24,150.17,5765200.0
2020-02-04,151.49,152.75,151.2,151.6,6541400.0
2020-02-05,151.72,154.02,151.31,153.99,5979924.0
2020-02-06,154.25,154.5,152.74,153.53,6201200.0
2020-02-07,153.34,153.46,151.55,151.89,5700300.0
2020-02-10,151.68,151.91,150.89,151.86,4835600.0
2020-02-11,152.29,152.38,151.54,151.99,3715300.0
2020-02-12,151.87,152.15,150.92,151.09,5166800.0
2020-02-13,150.16,151.04,149.88,150.09,5480200.0
2020-02-14,150.56,150.64,149.15,150.13,5716300.0
2020-02-18,150.47,150.74,149.06,149.14,7230700.0
2020-02-19,149.21,149.76,148.58,148.94,6115200.0
2020-02-20,148.61,149.38,147.4,148.37,7464700.0
2020-02-21,148.09,150.24,147.54,149.93,7776800.0
2020-02-24,146.5,149.0,145.25,145.91,10588900.0
2020-02-25,145.99,146.75,143.83,144.65,10529000.0
2020-02-26,145.35,146.22,143.59,143.68,10093800.0
2020-02-27,142.56,144.77,138.95,139.12,12566700.0
2020-02-28,135.36,137.29,130.82,134.48,19825500.0
2020-03-02,134.78,140.13,134.01,140.02,11508200.0
2020-03-03,140.0,140.99,133.1,135.59,13662500.0
2020-03-04,137.68,143.64,137.14,143.48,10560500.0
2020-03-05,140.8,142.68,139.84,142.01,11339200.0
2020-03-06,138.48,143.01,137.41,142.03,12239100.0
2020-03-09,136.33,139.68,134.9,136.44,13848600.0
2020-03-10,139.97,141.95,134.23,141.64,12698100.0
2020-03-11,138.09,138.75,131.5,131.8,17763400.0
2020-03-12,127.31,133.76,124.5,125.41,21539200.0
2020-03-13,129.32,134.92,124.65,134.29,20084200.0
2020-03-16,123.57,133.76,122.43,127.13,18877900.0
2020-03-17,128.55,136.77,127.81,136.59,18911800.0
2020-03-18,131.02,135.67,128.71,134.96,17521100.0
2020-03-19,134.99,134.99,126.15,127.05,18482300.0
2020-03-20,126.83,127.44,118.13,119.89,19785100.0
2020-03-23,117.0,118.56,109.16,111.14,20815200.0
2020-03-24,118.76,119.65,113.86,119.18,17604800.0
2020-03-25,118.91,123.96,116.7,119.4,13986100.0
2020-03-26,120.57,127.1,120.38,126.57,15066800.0
2020-03-27,121.65,127.62,120.58,123.16,12133200.0
2020-03-30,128.46,133.99,127.5,133.01,21754000.0
2020-03-31,134.99,135.71,130.05,131.13,15746100.0
2020-04-01,127.7,130.23,125.5,128.81,12606100.0
2020-04-02,129.12,134.0,127.22,133.15,11594500.0
2020-04-03,132.38,134.79,131.58,134.17,10071200.0
2020-04-06,137.01,140.97,135.54,139.76,14994400.0
2020-04-07,139.86,142.03,137.26,137.48,11567100.0
2020-04-08,137.75,144.13,137.3,143.26,10758200.0
2020-04-09,144.01,145.42,140.28,141.23,11127200.0
2020-04-13,140.0,141.49,137.84,139.77,8153200.0
2020-04-14,145.42,147.42,144.05,146.03,13838000.0
2020-04-15,145.55,147.91,143.54,147.66,11962300.0
2020-04-16,148.31,150.68,146.44,149.67,12181700.0
2020-04-17,151.99,152.3,149.6,152.02,10920000.0
2020-04-20,150.93,153.0,150.09,151.67,12226200.0
2020-04-21,150.12,151.64,148.57,149.68,9951100.0
2020-04-22,152.81,155.0,151.73,152.99,11518300.0
2020-04-23,154.25,157.0,153.7,155.51,10665000.0
2020-04-24,155.57,156.3,153.64,154.86,8654100.0
2020-04-27,154.81,156.05,154.0,154.29,8924000.0
2020-04-28,151.25,153.1,150.7,151.39,8558700.0
2020-04-29,151.38,151.63,149.16,150.24,9285200.0
2020-04-30,148.46,150.43,147.16,150.04,14829600.0
2020-05-01,149.62,149.67,146.79,148.29,7309000.0
2020-05-04,148.77,149.08,147.09,148.27,7198400.0
2020-05-05,149.0,150.78,148.64,149.5,6562300.0
2020-05-06,150.0,150.32,148.04,148.08,6191600.0
2020-05-07,149.37,149.53,147.13,147.59,5570500.0
2020-05-08,148.92,149.18,147.89,148.7,4712100.0
2020-05-11,148.45,150.1,148.12,149.11,5887500.0
2020-05-12,150.1,150.34,147.03,147.14,7039200.0
2020-05-13,146.08,148.95,146.01,147.13,6970500.0
2020-05-14,145.39,147.76,144.26,147.64,6871400.0
2020-05-15,147.87,150.48,145.66,150.44,10340400.0
2020-05-18,152.49,153.62,150.46,150.52,7390000.0
2020-05-19,150.1,151.1,148.4,149.02,6107300.0
2020-05-20,149.75,150.39,147.27,147.68,5713400.0
2020-05-21,148.5,148.5,145.82,146.71,6487300.0
2020-05-22,144.57,146.29,144.06,144.37,6140900.0
2020-05-26,146.19,146.44,144.3,144.56,7072300.0
2020-05-27,144.32,145.25,143.01,144.89,7950000.0
2020-05-28,146.02,148.11,145.81,146.97,6189600.0
2020-05-29,147.96,149.35,145.33,148.75,8505200.0
2020-06-01,147.29,148.34,146.01,147.19,6141800.0
2020-06-02,147.06,148.35,146.12,148.25,6078300.0
2020-06-03,148.52,149.14,146.45,148.65,6339500.0
2020-06-04,146.8,148.37,145.58,146.73,8170500.0
2020-06-05,147.69,149.64,146.6,147.3,9725400.0
2020-06-08,145.88,147.61,145.74,146.77,7555600.0
2020-06-09,148.25,149.33,145.65,145.96,8247200.0
2020-06-10,146.6,150.03,146.6,147.8,10137100.0
2020-06-11,148.58,149.17,140.75,140.87,11913300.0
2020-06-12,142.84,143.71,140.28,142.15,8685700.0
2020-06-15,141.0,142.4,139.39,141.25,8649600.0
2020-06-16,144.09,145.42,142.77,144.46,7579100.0
2020-06-17,144.9,145.42,143.47,144.02,5092800.0
2020-06-18,142.52,144.12,141.87,143.41,4797400.0
2020-06-19,145.79,145.88,143.25,143.83,12206900.0
2020-06-22,143.47,143.66,142.03,143.39,5285600.0
2020-06-23,143.74,144.08,142.68,142.86,5921600.0
2020-06-24,141.49,142.19,138.72,139.82,8211200.0
2020-06-25,140.57,140.57,137.54,139.67,7421200.0
2020-06-26,139.53,139.6,137.02,137.81,12849700.0
2020-06-29,138.74,139.7,137.98,139.04,5309797.0
2020-06-30,139.4,141.02,137.84,140.63,7738300.0
2020-07-01,140.69,141.39,140.06,140.38,6174800.0
2020-07-02,141.25,141.84,140.33,140.97,5150600.0
2020-07-06,142.17,143.77,141.88,142.98,6156400.0
2020-07-07,141.39,143.97,141.23,142.85,5622600.0
2020-07-08,142.87,143.39,141.7,143.27,6257400.0
2020-07-09,142.76,144.43,140.58,142.49,5738600.0
2020-07-10,142.75,142.87,141.43,142.37,4282400.0
2020-07-13,143.61,146.64,143.28,145.21,6951900.0
2020-07-14,145.32,148.39,145.26,147.92,7447100.0
2020-07-15,149.73,150.21,148.23,148.26,8512800.0
2020-07-16,148.68,149.34,146.68,149.25,9304700.0
2020-07-17,150.0,150.58,148.69,149.35,7441100.0
2020-07-20,150.23,150.32,148.43,149.6,6191500.0
2020-07-21,149.6,151.67,149.5,149.74,5579700.0
2020-07-22,149.93,150.405,147.85,150.01,5910193.0
2020-07-23,150.21,150.85,149.28,149.61,6566269.0
2020-07-24,150.5,150.6,147.03,148.12,5405867.0
2020-07-27,147.37,148.92,146.86,147.18,5675155.0
2020-07-28,147.4,147.99,146.75,146.83,4842184.0
2020-07-29,146.39,147.47,146.07,146.54,4489147.0
2020-07-30,147.44,147.5,146.14,146.84,5922481.0
2020-07-31,146.66,147.45,143.96,145.76,8257997.0
2020-08-03,146.39,147.79,146.15,147.35,4079755.0
2020-08-04,146.99,147.22,145.8247,147.22,4162154.0
2020-08-05,149.1,149.31,147.8,148.4,5493196.0
2020-08-06,148.4,149.25,146.5,147.55,4837865.0
2020-08-07,147.51,148.65,147.15,148.6,3635071.0
2020-08-10,148.86,149.01,147.72,148.03,4096620.0
2020-08-11,149.14,149.23,146.37,146.97,6388389.0
2020-08-12,147.54,150.24,147.49,149.66,5258127.0
2020-08-13,148.54,149.19,147.53,148.0,5155457.0
2020-08-14,147.61,149.34,147.58,148.24,4240189.0
2020-08-17,148.32,150.23,148.23,148.99,4161971.0
2020-08-18,149.26,150.1,148.57,150.09,4322567.0
2020-08-19,149.58,151.58,149.32,150.39,7816251.0
2020-08-20,149.75,151.58,149.5457,151.42,4874739.0
